Date,Open,High,Low,Close,Volume,Adj Close
2011-05-24,47.36,47.97,47.215,47.58,741900,44.4465
2011-05-23,48.00,48.19,47.155,47.36,1187400,44.241
2011-05-20,49.30,49.65,48.285,48.57,967100,45.3713
2011-05-19,48.05,49.11,47.705,49.005,1415800,45.7777
2011-05-18,48.32,48.395,47.205,47.69,1090000,44.5493
2011-05-17,48.45,48.905,47.785,47.895,1112600,44.7408
2011-05-16,48.95,48.95,48.00,48.525,974300,45.3293
2011-05-13,48.325,49.36,48.295,49.20,1059400,45.9598
2011-05-12,48.20,48.40,47.71,48.23,1009000,45.0537
2011-05-11,49.265,49.56,48.55,48.60,981400,45.3994
2011-05-10,48.33,49.25,48.25,49.065,747900,45.8337
2011-05-09,49.185,49.84,48.105,48.205,1271000,45.0304
2011-05-06,48.855,49.80,48.25,49.52,1043200,46.2588
2011-05-05,51.00,51.30,48.76,49.07,1627600,45.6049
2011-05-04,50.75,51.31,50.27,50.35,1295500,46.7945
2011-05-03,51.93,52.40,50.94,51.63,945500,47.9841
2011-05-02,52.00,52.81,51.82,52.02,557300,48.3465
2011-04-29,51.51,51.80,51.13,51.63,389800,47.9841
2011-04-28,51.75,51.87,51.12,51.48,600900,47.8447
2011-04-27,51.83,51.96,50.87,51.40,753000,47.7703
2011-04-26,51.70,51.90,51.31,51.50,714300,47.8633
2011-04-21,51.65,52.18,51.26,51.84,1035000,48.1793
2011-04-20,49.945,51.40,49.94,51.14,860600,47.5287
2011-04-19,49.34,49.775,48.88,49.39,602100,45.9023
2011-04-18,50.57,50.60,48.465,49.14,1217300,45.6699
2011-04-15,49.865,50.51,49.76,50.49,943200,46.9246
2011-04-14,50.35,50.74,49.76,49.92,665900,46.3948
2011-04-13,49.19,50.66,49.02,50.39,1625200,46.8317
2011-04-12,49.54,49.61,48.295,48.435,1132100,45.0147
2011-04-11,50.30,50.54,49.54,49.765,636100,46.2508
2011-04-08,50.00,50.37,49.655,50.13,467300,46.59
2011-04-07,50.15,50.37,49.655,49.70,578200,46.1904
2011-04-06,50.45,50.53,49.905,50.07,732800,46.5343
2011-04-05,50.44,50.44,49.84,50.14,690000,46.5993
2011-04-04,50.07,50.58,49.80,50.26,638400,46.7108
2011-04-01,49.59,50.26,49.06,50.00,785300,46.4692
2011-03-31,50.11,50.39,49.285,49.285,989100,45.8047
2011-03-30,50.31,50.44,49.75,49.99,865000,46.4599
2011-03-29,49.90,50.07,48.87,49.56,655300,46.0603
2011-03-28,49.90,50.15,49.18,49.82,743500,46.3019
2011-03-25,49.295,50.28,48.99,49.91,977700,46.3855
2011-03-24,47.18,49.00,47.075,48.99,929100,45.5305
2011-03-23,46.905,47.55,46.765,47.255,1102400,43.918
