Date,Open,High,Low,Close,Volume,Adj Close
2015-01-19,16.135,16.27,15.995,16.125,26200,15.829
2015-01-16,16.375,16.375,15.67,15.95,24400,15.657
2015-01-15,16.38,16.38,16.07,16.20,44100,15.902
2015-01-14,16.33,16.35,16.15,16.21,4700,15.912
2015-01-13,15.95,16.32,15.75,16.30,24300,16.00
2015-01-12,15.915,15.98,15.765,15.90,49200,15.608
2015-01-09,16.15,16.15,15.70,15.845,20600,15.554
2015-01-08,16.45,16.45,16.06,16.15,42400,15.853
2015-01-07,16.20,16.495,16.20,16.415,14100,16.113
2015-01-06,16.40,16.455,16.115,16.115,27300,15.819
2015-01-05,16.15,16.495,16.00,16.37,48200,16.069
2015-01-02,16.00,16.115,15.755,16.06,28300,15.765
2015-01-01,16.015,16.015,16.015,16.015,000,15.721
2014-12-31,16.015,16.015,16.015,16.015,000,15.721
2014-12-30,15.80,16.015,15.80,16.015,11600,15.721
2014-12-29,15.60,15.80,15.50,15.80,15800,15.51
2014-12-26,15.70,15.70,15.70,15.70,000,15.411
2014-12-25,15.70,15.70,15.70,15.70,000,15.411
2014-12-24,15.70,15.70,15.70,15.70,000,15.411
2014-12-23,15.85,15.85,15.60,15.70,32500,15.411
2014-12-22,15.75,15.905,15.55,15.70,75400,15.411
2014-12-19,15.50,15.805,15.425,15.755,50600,15.465
2014-12-18,15.38,15.60,15.305,15.60,26600,15.313
2014-12-17,15.00,15.27,14.945,15.25,27300,14.97
2014-12-16,15.00,15.12,14.835,15.065,31300,14.788
2014-12-15,14.75,15.04,14.75,15.00,35200,14.724
2014-12-12,15.28,15.28,14.585,14.835,49700,14.562
2014-12-11,15.39,15.54,15.10,15.10,48800,14.822
2014-12-10,15.60,15.735,15.065,15.415,19800,15.132
2014-12-09,16.15,16.15,15.605,15.605,12300,15.318
2014-12-08,16.36,16.36,16.20,16.25,9300,15.951
2014-12-05,16.19,16.30,15.995,16.22,49200,15.922
