Date,Open,High,Low,Close,Volume,Adj Close
2015-04-02,13.64,14.00,13.64,13.99,267600,13.99
2015-04-01,13.30,13.715,13.17,13.65,140300,13.65
2015-03-31,12.96,13.435,12.875,13.43,144400,13.43
2015-03-30,12.94,12.99,12.93,12.98,93600,12.98
2015-03-27,13.18,13.18,12.93,13.055,91800,13.055
2015-03-26,13.00,13.10,12.80,13.10,125800,13.10
2015-03-25,13.04,13.195,12.92,13.145,109200,13.145
2015-03-24,13.17,13.17,12.92,13.155,103000,13.155
2015-03-23,13.25,13.25,12.81,13.13,196100,13.13
2015-03-20,13.00,13.23,12.95,13.09,731000,13.09
2015-03-19,12.685,13.065,12.62,13.00,118300,13.00
2015-03-18,13.175,13.31,12.83,12.845,136400,12.845
2015-03-17,13.755,13.755,12.96,13.31,210800,13.31
2015-03-16,13.84,13.84,13.61,13.76,134200,13.76
2015-03-13,13.96,13.96,13.575,13.815,142400,13.815
2015-03-12,14.15,14.15,13.83,13.98,220700,13.98
2015-03-11,13.64,14.075,13.60,14.075,283900,14.075
2015-03-10,13.95,14.00,13.33,13.54,208500,13.54
2015-03-09,14.145,14.195,13.57,13.88,222700,13.88
2015-03-06,14.175,14.485,13.80,14.00,339400,14.00
2015-03-05,13.20,13.865,13.165,13.865,326800,13.865
2015-03-04,12.77,13.19,12.55,13.19,245000,13.19
2015-03-03,12.99,12.99,12.37,12.585,133600,12.585
2015-03-02,13.01,13.18,12.905,13.00,174600,13.00
2015-02-27,12.875,13.00,12.675,13.00,111900,13.00
2015-02-26,12.83,12.995,12.55,12.83,178800,12.83
2015-02-25,12.515,12.795,12.44,12.795,171300,12.795
2015-02-24,12.30,12.59,12.06,12.59,207500,12.59
2015-02-23,11.60,12.165,11.60,12.15,230000,12.15
2015-02-20,11.475,11.75,11.205,11.735,85800,11.735
2015-02-19,11.865,11.865,11.16,11.475,219600,11.475
2015-02-18,11.89,12.05,11.12,11.795,231400,11.795
2015-02-17,11.22,12.30,10.955,11.995,416100,11.995
2015-02-16,10.385,11.10,10.385,11.10,182200,11.10
2015-02-13,10.87,11.06,10.305,10.535,180300,10.535
2015-02-12,10.50,10.92,10.495,10.87,121100,10.87
2015-02-11,10.145,10.59,10.12,10.50,164500,10.50
2015-02-10,9.774,10.15,9.635,10.095,132200,10.095
2015-02-09,9.60,9.771,9.317,9.759,168100,9.759
2015-02-06,9.415,9.678,9.20,9.678,194800,9.678
2015-02-05,9.001,9.348,8.933,9.348,187100,9.348
2015-02-04,8.789,9.03,8.74,8.93,210700,8.93
2015-02-03,8.41,8.73,8.333,8.73,111000,8.73
2015-02-02,8.49,8.588,8.30,8.402,208400,8.402
2015-01-30,8.449,8.48,8.369,8.48,76200,8.48
2015-01-29,8.45,8.467,8.353,8.467,47200,8.467
2015-01-28,8.39,8.45,8.33,8.45,101100,8.45
2015-01-27,8.49,8.49,8.331,8.44,121800,8.44
2015-01-26,8.39,8.49,8.30,8.49,176800,8.49
2015-01-23,8.414,8.436,8.31,8.39,111700,8.39
2015-01-22,8.489,8.489,8.381,8.43,35000,8.43
2015-01-21,8.387,8.472,8.301,8.472,61200,8.472
2015-01-20,8.40,8.40,8.301,8.367,67100,8.367
2015-01-19,8.30,8.38,8.20,8.38,50600,8.38
