Date,Open,High,Low,Close,Volume,Adj Close
2012-10-10,2.44861,2.46389,2.4381,2.46389,91900,2.23436
2012-10-09,2.46867,2.48395,2.44861,2.44861,73900,2.2205
2012-10-08,2.43714,2.48395,2.43714,2.46867,145400,2.23869
2012-10-05,2.50402,2.51548,2.47153,2.50784,77600,2.27422
2012-10-04,2.52121,2.53077,2.4467,2.47536,166100,2.24476
2012-10-03,2.48204,2.50211,2.42854,2.49829,108700,2.26556
2012-10-02,2.45529,2.48109,2.44574,2.45243,57200,2.22397
2012-10-01,2.45338,2.52026,2.4381,2.46771,113500,2.23782
2012-09-28,2.42186,2.45434,2.39319,2.44765,85300,2.21963
2012-09-27,2.38842,2.41135,2.37886,2.40848,36700,2.18411
2012-09-26,2.41995,2.42568,2.35307,2.36931,336000,2.14859
2012-09-25,2.44574,2.47345,2.43714,2.45052,55700,2.22224
2012-09-24,2.46962,2.48013,2.4467,2.44956,80000,2.22136
2012-09-21,2.52217,2.54701,2.51166,2.53077,85300,2.29501
2012-09-20,2.53363,2.55561,2.52217,2.52504,74900,2.28981
2012-09-19,2.5365,2.55847,2.5365,2.55083,80800,2.3132
2012-09-18,2.52886,2.54987,2.49637,2.53554,120800,2.29934
2012-09-17,2.47918,2.54128,2.46485,2.53459,252000,2.29847
2012-09-14,2.46962,2.48395,2.4658,2.46867,57600,2.23869
2012-09-13,2.46962,2.48395,2.46962,2.48395,37700,2.25255
2012-09-12,2.47345,2.48204,2.45529,2.46103,50200,2.23177
2012-09-11,2.46007,2.50211,2.44765,2.4916,87300,2.25949
2012-09-10,2.44765,2.47345,2.44765,2.46103,31400,2.23177
2012-09-07,2.45816,2.48109,2.4467,2.44765,62100,2.21963
2012-09-06,2.45529,2.48587,2.45529,2.46389,66800,2.23436
2012-09-05,2.4744,2.483,2.45816,2.46103,35700,2.23177
2012-09-04,2.49733,2.49733,2.4572,2.47249,28100,2.24216
2012-09-03,2.46485,2.49829,2.43905,2.49829,96600,2.26556
2012-08-31,2.48873,2.52217,2.4744,2.52217,115300,2.28721
2012-08-30,2.47918,2.53172,2.47918,2.50497,61900,2.27161
2012-08-29,2.48109,2.50306,2.47249,2.50211,42500,2.26902
2012-08-28,2.483,2.48395,2.4658,2.47153,53200,2.24129
2012-08-27,2.53077,2.53077,2.47918,2.47918,182300,2.24823
2012-08-24,2.53172,2.56038,2.52312,2.5365,260400,2.30021
2012-08-23,2.40657,2.54796,2.39797,2.51835,374100,2.28375
2012-08-22,2.38842,2.39797,2.37027,2.39797,73200,2.17458
2012-08-21,2.38842,2.40657,2.37886,2.40657,31200,2.18238
2012-08-20,2.37886,2.40466,2.35307,2.39606,54700,2.17285
2012-08-17,2.37218,2.40275,2.37027,2.37313,67500,2.15206
2012-08-16,2.32345,2.38746,2.3225,2.3846,87200,2.16246
2012-08-15,2.33587,2.36262,2.3225,2.33396,82700,2.11653
2012-08-14,2.31294,2.33492,2.31294,2.33396,22400,2.11653
2012-08-13,2.33587,2.33587,2.29766,2.31677,33000,2.10095
2012-08-10,2.32154,2.33587,2.31294,2.33587,22200,2.11827
2012-08-09,2.32823,2.33874,2.31485,2.31581,20300,2.10007
2012-08-08,2.32632,2.33778,2.31485,2.33778,29200,2.12
2012-08-07,2.31294,2.33874,2.29575,2.31485,53200,2.0992
2012-08-06,2.3502,2.35689,2.31868,2.32154,55700,2.10527
2012-08-03,2.34065,2.35976,2.32441,2.32441,14200,2.10787
2012-08-02,2.3416,2.35976,2.30721,2.31485,21700,2.0992
2012-08-01,2.37791,2.37886,2.33396,2.3416,20800,2.12346
2012-07-31,2.32632,2.38842,2.32632,2.35976,41200,2.13993
2012-07-30,2.3502,2.40753,2.31199,2.31199,225200,2.09661
2012-07-27,2.29861,2.36931,2.27282,2.36931,225700,2.14859
2012-07-26,2.29384,2.29957,2.269,2.29957,36200,2.08535
2012-07-25,2.29097,2.30052,2.26613,2.29384,29200,2.08015
2012-07-24,2.30148,2.30148,2.27473,2.27473,26600,2.06282
2012-07-23,2.31199,2.32919,2.269,2.29288,74800,2.07928
2012-07-20,2.31199,2.34065,2.29766,2.3311,64700,2.11394
2012-07-19,2.29288,2.31103,2.27664,2.31103,28000,2.09574
2012-07-18,2.29193,2.30243,2.27568,2.28237,23000,2.06975
2012-07-17,2.31199,2.31199,2.27377,2.27377,98200,2.06195
2012-07-16,2.28906,2.32154,2.28333,2.31103,27500,2.09574
2012-07-13,2.28237,2.31199,2.28046,2.31199,69600,2.09661
2012-07-12,2.29097,2.29097,2.27377,2.27377,30500,2.06195
2012-07-11,2.3311,2.3311,2.2776,2.27855,39100,2.06629
2012-07-10,2.28333,2.32632,2.26231,2.32632,45500,2.10961
2012-07-09,2.29957,2.29957,2.24607,2.28619,59200,2.07321
2012-07-06,2.29384,2.31199,2.23365,2.29097,136100,2.07755
2012-07-05,2.33969,2.33969,2.29288,2.29288,52200,2.07928
2012-07-04,2.32154,2.33778,2.31199,2.3311,40000,2.11394
2012-07-03,2.3502,2.36836,2.3139,2.33778,113800,2.12
2012-07-02,2.29384,2.3502,2.29384,2.3502,126500,2.13126
2012-06-29,2.26422,2.32441,2.24511,2.32441,95900,2.10787
2012-06-28,2.23556,2.2604,2.21836,2.24607,67300,2.03683
2012-06-27,2.20594,2.24511,2.19734,2.22792,89200,2.02037
2012-06-26,2.20117,2.20881,2.16868,2.19257,43400,1.98832
2012-06-25,2.17919,2.20881,2.162,2.17346,86100,1.97099
2012-06-22,2.14575,2.20785,2.14289,2.20785,45300,2.00217
2012-06-21,2.1897,2.1897,2.14958,2.17537,54800,1.97272
2012-06-20,2.16295,2.1897,2.14002,2.1897,79500,1.98571
2012-06-19,2.15626,2.16868,2.10754,2.14862,34200,1.94846
2012-06-18,2.15913,2.17346,2.13811,2.13811,27100,1.93893
2012-06-15,2.09894,2.2155,2.09799,2.13811,76600,1.93893
2012-06-14,2.13333,2.14958,2.09799,2.0999,57600,1.90428
2012-06-13,2.15722,2.15722,2.05404,2.08843,45500,1.89388
2012-06-12,2.15817,2.24989,2.05404,2.11041,164700,1.91381
2012-06-11,2.0827,2.18492,2.05404,2.15149,205500,1.95106
2012-06-08,2.07219,2.08175,2.05404,2.07983,12900,1.88608
2012-06-07,2.05691,2.07219,1.99672,2.07219,106100,1.87915
2012-06-06,2.05499,2.07315,2.00627,2.07124,76900,1.87829
2012-06-05,2.09034,2.09034,2.03493,2.05404,31100,1.86269
2012-06-04,2.05404,2.09225,2.03493,2.07124,37300,1.87829
2012-06-01,2.10658,2.10945,2.05404,2.06073,54300,1.86876
2012-05-31,2.0913,2.09703,2.05499,2.09703,87000,1.90168
2012-05-30,2.10181,2.10181,2.06455,2.0827,22100,1.88868
2012-05-29,2.08748,2.10658,2.02633,2.10658,171800,1.91034
2012-05-28,2.09894,2.09894,2.06455,2.06455,25800,1.87222
2012-05-25,2.09225,2.119,2.09225,2.09799,65800,1.90255
2012-05-24,2.07506,2.09894,2.05404,2.08652,92100,1.89214
2012-05-23,2.07219,2.07219,2.01774,2.07219,120500,1.87915
2012-05-22,2.11136,2.13238,2.06455,2.08079,123800,1.88695
2012-05-21,2.13047,2.17537,2.10181,2.10181,100300,1.90601
2012-05-18,2.13047,2.17728,2.13047,2.14098,75700,1.94153
2012-05-17,2.1983,2.1983,2.15149,2.15244,38100,1.95192
2012-05-16,2.18206,2.2069,2.14193,2.18779,71100,1.98398
2012-05-15,2.18684,2.22123,2.13333,2.18301,64200,1.97965
2012-05-14,2.2069,2.21454,2.15053,2.16868,114400,1.96665
2012-05-11,2.19734,2.22696,2.12474,2.16295,201900,1.96145
2012-05-10,2.24893,2.24893,2.15053,2.19734,147100,1.99264
2012-05-09,2.25276,2.25276,2.22601,2.22601,80900,2.01864
2012-05-08,2.30243,2.30243,2.22696,2.23078,100500,2.02297
2012-05-07,2.2432,2.31103,2.2069,2.29288,110400,2.07928
2012-05-04,2.36644,2.36644,2.28333,2.29288,78700,2.07928
2012-05-03,2.35976,2.38842,2.32154,2.38842,42100,2.16592
2012-05-02,2.3502,2.39797,2.3311,2.35402,68300,2.13473
2012-05-01,2.38746,2.38746,2.38746,2.38746,000,2.16505
2012-04-30,2.3311,2.39797,2.3311,2.38746,81600,2.16505
2012-04-27,2.27473,2.34065,2.2604,2.31868,102900,2.10268
2012-04-26,2.31103,2.31199,2.27951,2.27951,128900,2.06716
2012-04-25,2.30052,2.31199,2.24798,2.30817,156500,2.09315
2012-04-24,2.30912,2.30912,2.23938,2.29861,91400,2.08448
2012-04-23,2.35785,2.35785,2.27377,2.2881,196300,2.07495
2012-04-20,2.42186,2.42663,2.37886,2.39128,127600,2.16851
2012-04-19,2.40753,2.42663,2.39606,2.42663,77600,2.20057
2012-04-18,2.39893,2.43045,2.37122,2.39415,105300,2.17112
2012-04-17,2.29384,2.43045,2.29384,2.41708,172900,2.19191
2012-04-16,2.44478,2.44478,2.30817,2.30817,342700,2.09315
2012-04-13,2.46007,2.46007,2.37982,2.44096,143300,2.21357
2012-04-12,2.45338,2.46485,2.34256,2.45529,421200,2.22656
2012-04-11,2.3311,2.40753,2.23556,2.40753,233500,2.18325
2012-04-10,2.269,2.34065,2.26422,2.32536,88400,2.10874
2012-04-09,2.27568,2.27568,2.27568,2.27568,000,2.06368
2012-04-06,2.27568,2.27568,2.27568,2.27568,000,2.06368
2012-04-05,2.38555,2.38555,2.18779,2.27568,236600,2.06368
2012-04-04,2.39797,2.39797,2.33301,2.36549,145400,2.14513
2012-04-03,2.39702,2.40657,2.37218,2.39797,44000,2.17458
2012-04-02,2.39702,2.42377,2.38842,2.41326,48900,2.18845
2012-03-30,2.41899,2.44287,2.40753,2.40848,63900,2.18411
2012-03-29,2.44574,2.46485,2.40466,2.41708,72800,2.19191
2012-03-28,2.42377,2.45243,2.42186,2.44287,42600,2.2153
2012-03-27,2.44574,2.47918,2.41803,2.43905,130500,2.21183
2012-03-26,2.41517,2.45434,2.37886,2.44192,61300,2.21444
2012-03-23,2.40753,2.43523,2.36931,2.41421,64800,2.18931
2012-03-22,2.43523,2.43523,2.34065,2.38842,116700,2.16592
2012-03-21,2.48395,2.48395,2.38364,2.43523,223900,2.20837
2012-03-20,2.46962,2.49351,2.44192,2.46485,65800,2.23523
2012-03-19,2.48204,2.48395,2.43619,2.46389,77100,2.23436
2012-03-16,2.48395,2.48395,2.45529,2.48204,28700,2.25082
2012-03-15,2.47822,2.48395,2.43619,2.48395,60900,2.25255
2012-03-14,2.44287,2.4744,2.44096,2.46485,64300,2.23523
2012-03-13,2.4123,2.48204,2.4123,2.45052,58600,2.22224
2012-03-12,2.41708,2.43619,2.33014,2.41708,149300,2.19191
2012-03-09,2.45243,2.48109,2.44096,2.44096,53000,2.21357
2012-03-08,2.46389,2.46389,2.41899,2.41899,84700,2.19364
2012-03-07,2.44574,2.46962,2.40848,2.4123,159500,2.18758
2012-03-06,2.5107,2.51835,2.46485,2.4916,247400,2.25949
2012-03-05,2.52026,2.56038,2.48491,2.50593,256000,2.27248
2012-03-02,2.50879,2.50975,2.47058,2.48873,84500,2.25689
2012-03-01,2.52217,2.52217,2.48395,2.49351,101300,2.26122
2012-02-29,2.48395,2.52217,2.48395,2.52121,85400,2.28634
2012-02-28,2.52217,2.52217,2.48395,2.51166,51800,2.27768
2012-02-27,2.52026,2.52217,2.4744,2.49829,116300,2.26556
2012-02-24,2.42568,2.50784,2.41708,2.50211,159100,2.26902
2012-02-23,2.40084,2.43619,2.35402,2.42568,159300,2.19971
2012-02-22,2.43905,2.45529,2.39893,2.41039,42100,2.18584
2012-02-21,2.38937,2.46485,2.38937,2.45052,123100,2.22224
2012-02-20,2.50306,2.50784,2.41039,2.43141,120400,2.20491
2012-02-17,2.44574,2.46389,2.41708,2.45338,69600,2.22483
2012-02-16,2.44096,2.48395,2.43619,2.4381,66600,2.21097
2012-02-15,2.45434,2.49829,2.43619,2.49542,124200,2.26295
2012-02-14,2.5002,2.5002,2.43619,2.44956,56100,2.22136
2012-02-13,2.52312,2.53268,2.47536,2.4916,138200,2.25949
2012-02-10,2.55083,2.57471,2.35976,2.49637,484400,2.26381
2012-02-09,2.64063,2.64637,2.53363,2.55465,151800,2.31667
2012-02-08,2.65592,2.67503,2.58427,2.64541,253400,2.39897
2012-02-07,2.58809,2.64637,2.56994,2.62439,185700,2.37991
2012-02-06,2.54128,2.61388,2.54128,2.57471,399200,2.33486
2012-02-03,2.40848,2.46485,2.39797,2.42854,221400,2.2023
2012-02-02,2.35785,2.42377,2.35785,2.4037,143500,2.17978
2012-02-01,2.32919,2.35689,2.32441,2.34543,95700,2.12694
2012-01-31,2.24511,2.38842,2.23556,2.31199,215800,2.09661
2012-01-30,2.18684,2.25944,2.16868,2.23651,146900,2.02816
2012-01-27,2.13047,2.15913,2.13047,2.15435,66100,1.95366
2012-01-26,2.1448,2.15626,2.12283,2.13142,61000,1.93286
2012-01-25,2.12951,2.15817,2.11232,2.13047,19600,1.932
2012-01-24,2.14002,2.14958,2.10467,2.11232,51200,1.91554
2012-01-23,2.11136,2.16391,2.11136,2.12092,229000,1.92334
2012-01-20,2.04926,2.07315,2.04449,2.05882,92100,1.86703
2012-01-19,2.00436,2.0827,2.00436,2.03589,116400,1.84623
2012-01-18,1.96806,2.00532,1.96806,2.00149,241300,1.81504
2012-01-17,1.9585,1.96806,1.9499,1.96423,56500,1.78125
2012-01-16,1.94417,1.95755,1.93462,1.95755,40400,1.77519
2012-01-13,1.93653,1.95755,1.93271,1.9394,149700,1.75873
2012-01-12,1.9394,1.9394,1.92124,1.93366,51800,1.75353
2012-01-11,1.92602,1.9394,1.9136,1.9222,13900,1.74313
2012-01-10,1.90118,1.9394,1.90023,1.9394,47300,1.75873
2012-01-09,1.91742,1.92029,1.88685,1.89927,30400,1.72234
2012-01-06,1.90978,1.9394,1.89163,1.91073,54700,1.73273
2012-01-05,1.9585,1.9585,1.90118,1.91073,71900,1.73273
2012-01-04,1.84386,1.95659,1.84386,1.9394,149600,1.75873
2012-01-03,1.85246,1.85819,1.81997,1.85819,49900,1.68509
2012-01-02,1.85341,1.85341,1.80278,1.84864,32100,1.67643
2011-12-30,1.83622,1.84386,1.77698,1.8152,103300,1.6461
2011-12-29,1.84386,1.84386,1.8152,1.84386,45500,1.67209
2011-12-28,1.8687,1.88207,1.82571,1.84386,113600,1.67209
2011-12-27,1.82571,1.88207,1.82571,1.88207,17400,1.70674
2011-12-26,1.88207,1.88207,1.88207,1.88207,000,1.70674
2011-12-23,1.85341,1.90118,1.83526,1.88207,111400,1.70674
2011-12-22,1.8515,1.85341,1.82762,1.85341,41000,1.68075
2011-12-21,1.86297,1.86297,1.77794,1.8515,51700,1.67902
2011-12-20,1.78463,1.86201,1.76743,1.86201,83100,1.68855
2011-12-19,1.78463,1.81329,1.75405,1.80182,118800,1.63397
2011-12-16,1.71011,1.77125,1.71011,1.76647,187800,1.60191
2011-12-15,1.74832,1.77698,1.68336,1.71011,180500,1.5508
2011-12-14,1.8343,1.8343,1.73877,1.79609,136400,1.62877
2011-12-13,1.90882,1.90882,1.73972,1.85341,203900,1.68075
2011-12-12,1.91073,1.91073,1.8343,1.8601,218400,1.68682
2011-12-09,1.89736,1.93844,1.88972,1.92029,145200,1.7414
2011-12-08,2.00532,2.00532,1.8964,1.90882,191600,1.731
2011-12-07,1.97761,2.0292,1.97761,1.98716,128700,1.80204
2011-12-06,2.01582,2.07315,2.01296,2.05404,137400,1.86269
2011-12-05,2.04449,2.0464,2.01869,2.02824,45800,1.83929
2011-12-02,2.03398,2.07315,2.02729,2.05022,53600,1.85923
2011-12-01,2.05404,2.05882,2.01582,2.01582,60900,1.82803
2011-11-30,1.96997,2.08079,1.96997,2.07219,183000,1.87915
2011-11-29,1.96806,1.97761,1.94895,1.97761,53000,1.79338
2011-11-28,1.94895,2.00818,1.94895,1.97761,111900,1.79338
2011-11-25,1.95755,1.95755,1.84386,1.86297,137400,1.68942
2011-11-24,1.91073,1.95755,1.87539,1.94322,175500,1.76219
2011-11-23,1.96137,1.9843,1.92602,1.96232,113500,1.77952
2011-11-22,2.04162,2.05404,1.89163,1.92984,445300,1.75006
2011-11-21,2.05882,2.08079,2.00723,2.02633,278300,1.83756
2011-11-18,1.98621,1.99672,1.92984,1.95373,129200,1.77173
2011-11-17,1.96232,2.02538,1.9585,1.97761,84900,1.79338
2011-11-16,1.97761,2.01487,1.92793,1.9585,77400,1.77605
2011-11-15,1.9585,2.02538,1.9585,1.97761,61400,1.79338
2011-11-14,2.03493,2.03684,1.97761,1.98239,66600,1.79772
2011-11-11,2.01582,2.05308,1.99958,2.02538,96600,1.8367
2011-11-10,2.00436,2.02442,1.94799,2.00627,95200,1.81937
2011-11-09,2.05404,2.05404,1.97188,2.01105,81700,1.82371
2011-11-08,2.01582,2.06168,2.012,2.03589,81400,1.84623
2011-11-07,2.07315,2.07315,2.02633,2.06359,79500,1.87135
2011-11-04,2.06646,2.06646,1.9929,2.02538,107500,1.8367
2011-11-03,1.98621,2.05404,1.92029,2.05404,113500,1.86269
2011-11-02,2.07697,2.07697,1.98812,1.98812,136300,1.80291
2011-11-01,2.03971,2.06073,2.00818,2.02538,151900,1.8367
2011-10-31,2.10085,2.10085,2.05404,2.07315,56600,1.88002
2011-10-28,2.09225,2.119,2.0827,2.0827,110900,1.88868
2011-10-27,2.12283,2.12951,2.08557,2.09225,120600,1.89734
2011-10-26,2.14002,2.14002,2.08843,2.08843,89000,1.89388
2011-10-25,2.07792,2.15817,2.06455,2.15817,113100,1.95712
2011-10-24,2.05213,2.119,2.05213,2.07506,91200,1.88175
2011-10-21,1.97092,1.99576,1.9585,1.99576,81600,1.80984
2011-10-20,1.94417,2.00149,1.92984,1.96806,232700,1.78472
2011-10-19,2.15913,2.19734,2.15913,2.17824,98300,1.97532
2011-10-18,2.05595,2.14958,2.05595,2.14002,39500,1.94066
2011-10-17,2.07315,2.14002,2.05404,2.09703,143100,1.90168
2011-10-14,2.04257,2.07315,2.00627,2.012,152500,1.82457
2011-10-13,2.00627,2.05404,2.00532,2.03111,35900,1.8419
2011-10-12,1.99481,2.02347,1.98716,1.99194,95600,1.80638
2011-10-11,1.9843,1.99958,1.94895,1.99958,37400,1.8133
2011-10-10,1.91551,1.99099,1.91551,1.96806,67600,1.78472
2011-10-07,1.93748,2.00627,1.92315,2.00627,98800,1.81937
2011-10-06,1.92889,1.98716,1.84386,1.92315,311700,1.74399
2011-10-05,1.86297,1.92029,1.85532,1.91073,69800,1.73273
2011-10-04,1.97857,1.97857,1.83813,1.84864,270800,1.67643
2011-10-03,1.98334,2.00723,1.94895,1.94895,56100,1.76739
2011-09-30,1.99481,2.00818,1.97665,1.98239,91100,1.79772
2011-09-29,1.96806,2.03875,1.9394,1.96806,311600,1.78472
2011-09-28,2.14958,2.14958,2.08939,2.14958,69600,1.94933
2011-09-27,2.10181,2.15913,2.05404,2.0999,104400,1.90428
2011-09-26,2.10181,2.12283,2.06359,2.08843,71800,1.89388
2011-09-23,2.09225,2.09225,2.02824,2.05404,112900,1.86269
2011-09-22,2.04257,2.14002,2.00627,2.05691,225200,1.86529
2011-09-21,2.04449,2.07983,1.98621,2.07983,90900,1.88608
2011-09-20,1.9585,2.06741,1.9499,2.05117,113800,1.86009
2011-09-19,1.91073,1.99003,1.86774,1.99003,377800,1.80464
2011-09-16,2.11232,2.16582,2.08366,2.10181,109700,1.90601
2011-09-15,2.10372,2.1448,2.08557,2.10181,87100,1.90601
2011-09-14,2.13907,2.14289,2.07697,2.11232,167200,1.91554
2011-09-13,2.11232,2.18397,2.06264,2.15435,227600,1.95366
2011-09-12,2.14958,2.16868,2.03493,2.12283,317300,1.92507
2011-09-09,2.3311,2.37886,2.13047,2.29288,275500,2.07928
2011-09-08,2.36453,2.37886,2.3311,2.35594,64800,2.13647
2011-09-07,2.23078,2.38651,2.23078,2.38651,92100,2.16419
2011-09-06,2.21836,2.29097,2.18397,2.25944,129400,2.04896
2011-09-05,2.35976,2.35976,2.18015,2.28333,132100,2.07062
2011-09-02,2.43523,2.43523,2.36071,2.36931,116600,2.14859
2011-09-01,2.37409,2.42663,2.37409,2.42663,134300,2.20057
2011-08-31,2.29288,2.40466,2.29288,2.40466,119100,2.18065
2011-08-30,2.32823,2.3502,2.30243,2.3311,82400,2.11394
2011-08-29,2.31008,2.34065,2.27282,2.32154,115700,2.10527
2011-08-26,2.30243,2.33014,2.24798,2.31199,119900,2.09661
2011-08-25,2.32059,2.32823,2.25467,2.269,37600,2.05763
2011-08-24,2.269,2.30243,2.20976,2.29288,154800,2.07928
2011-08-23,2.18397,2.28237,2.15435,2.26422,133200,2.05329
2011-08-22,2.29288,2.29288,2.12283,2.17824,162900,1.97532
2011-08-19,2.24511,2.30148,2.21072,2.30148,233600,2.08708
2011-08-18,2.36453,2.37886,2.27473,2.30721,113300,2.09228
2011-08-17,2.34256,2.40179,2.3225,2.39988,33200,2.17631
2011-08-16,2.34065,2.41517,2.30243,2.41517,138800,2.19018
2011-08-15,2.38842,2.39797,2.32154,2.33492,116100,2.1174
2011-08-12,2.40753,2.47822,2.31581,2.46485,172300,2.23523
2011-08-11,2.32727,2.37695,2.25562,2.36836,246000,2.14773
2011-08-10,2.43619,2.44861,2.25562,2.30243,548300,2.08794
2011-08-09,2.31199,2.43619,2.25562,2.38842,405800,2.16592
2011-08-08,2.40753,2.51262,2.31199,2.35211,308100,2.13299
2011-08-05,2.43619,2.43619,2.31294,2.38842,240000,2.16592
2011-08-04,2.4744,2.51166,2.38173,2.4744,172900,2.24389
2011-08-03,2.38842,2.52217,2.3225,2.49351,242200,2.26122
2011-08-02,2.54987,2.55943,2.41708,2.4209,123700,2.19538
2011-08-01,2.53746,2.57758,2.4658,2.56516,156500,2.3262
2011-07-29,2.44574,2.52981,2.41803,2.50211,93500,2.26902
2011-07-28,2.54032,2.55561,2.42186,2.45912,88700,2.23003
2011-07-27,2.58331,2.59287,2.51357,2.52599,80300,2.29068
2011-07-26,2.57949,2.61675,2.55943,2.58331,66900,2.34266
2011-07-25,2.51166,2.63681,2.48395,2.57949,165900,2.33919
2011-07-22,2.50306,2.55561,2.48395,2.52217,101400,2.28721
2011-07-21,2.49351,2.5365,2.47727,2.50306,91800,2.26988
2011-07-20,2.46389,2.50306,2.44096,2.4744,85300,2.24389
2011-07-19,2.42568,2.50688,2.38842,2.42568,131500,2.19971
2011-07-18,2.42663,2.48395,2.38077,2.46485,178200,2.23523
2011-07-15,2.38842,2.44383,2.35689,2.37409,106500,2.15293
2011-07-14,2.44478,2.44478,2.3846,2.41517,91100,2.19018
2011-07-13,2.39511,2.44574,2.3311,2.4037,99200,2.17978
2011-07-12,2.36931,2.41612,2.3311,2.33205,130000,2.1148
2011-07-11,2.45529,2.45625,2.38651,2.38842,154000,2.16592
2011-07-08,2.47345,2.47345,2.42568,2.45529,63300,2.22656
2011-07-07,2.41708,2.48969,2.41708,2.47058,49000,2.24043
2011-07-06,2.45625,2.50306,2.43332,2.43619,127200,2.20924
2011-07-05,2.46198,2.53172,2.44383,2.47249,140400,2.24216
2011-07-04,2.43619,2.48013,2.41803,2.4658,58200,2.23609
2011-07-01,2.36931,2.44861,2.36931,2.40753,227200,2.18325
2011-06-30,2.3502,2.36931,2.3416,2.3674,48700,2.14686
2011-06-29,2.29288,2.35594,2.29288,2.3502,88100,2.13126
2011-06-28,2.28333,2.33301,2.28333,2.32154,30900,2.10527
2011-06-27,2.34065,2.34065,2.26613,2.28333,105500,2.07062
2011-06-24,2.31199,2.36453,2.30243,2.33301,67800,2.11567
2011-06-23,2.34829,2.376,2.3139,2.31868,63500,2.10268
2011-06-22,2.32059,2.36071,2.2881,2.33778,40400,2.12
2011-06-21,2.2881,2.3502,2.2881,2.3225,45400,2.10614
2011-06-20,2.26518,2.3311,2.26518,2.2881,66800,2.07495
2011-06-17,2.29193,2.29288,2.27473,2.28906,146400,2.07582
2011-06-16,2.32441,2.35116,2.25849,2.29288,179800,2.07928
2011-06-15,2.26326,2.37886,2.25371,2.36453,99500,2.14426
2011-06-14,2.24511,2.25467,2.21645,2.24511,49000,2.03596
2011-06-13,2.25467,2.27377,2.21645,2.21741,21800,2.01084
2011-06-10,2.24416,2.25467,2.19734,2.25276,63400,2.0429
2011-06-09,2.24034,2.24034,2.19734,2.23556,114200,2.0273
2011-06-08,2.28333,2.31294,2.09799,2.21741,344000,2.01084
2011-06-07,2.38746,2.38842,2.25658,2.30243,122400,2.08794
2011-06-06,2.41039,2.45816,2.35976,2.37695,70400,2.15552
2011-06-03,2.43619,2.46485,2.42377,2.42759,86900,2.20144
2011-06-02,2.46389,2.46389,2.4037,2.41803,10000,2.19277
2011-06-01,2.38842,2.4744,2.36644,2.47345,317600,2.24303
2011-05-31,2.30721,2.42377,2.30721,2.42377,702800,2.19798
2011-05-30,2.29479,2.3588,2.29479,2.31199,112800,2.09661
2011-05-27,2.22601,2.32727,2.2069,2.32727,315800,2.11047
2011-05-26,2.05882,2.22601,2.05882,2.19257,201700,1.98832
2011-05-25,2.08366,2.09321,2.05595,2.0827,152200,1.88868
2011-05-24,2.03589,2.12474,2.0206,2.12474,150800,1.9268
2011-05-23,2.05213,2.06359,1.98907,2.06359,179600,1.87135
2011-05-20,2.09034,2.12092,2.0464,2.06455,146700,1.87222
2011-05-19,1.97761,2.10181,1.88781,2.07792,509000,1.88435
2011-05-18,2.07124,2.07506,1.99672,1.99672,253600,1.81071
2011-05-17,2.14862,2.14862,2.01678,2.0913,964200,1.89648
2011-05-16,2.29193,2.29766,2.19448,2.22027,340200,2.01344
2011-05-13,2.42663,2.43619,2.25467,2.32536,394700,2.10874
2011-05-12,2.42854,2.44956,2.38842,2.38842,88800,2.16592
2011-05-11,2.39224,2.4744,2.37504,2.4744,250100,2.24389
2011-05-10,2.36453,2.43523,2.36453,2.40657,118100,2.18238
2011-05-09,2.35594,2.4209,2.34065,2.38364,200700,2.16159
2011-05-06,2.45529,2.46962,2.41421,2.41995,128900,2.19451
2011-05-05,2.37886,2.50593,2.32727,2.45816,420800,2.22916
2011-05-04,2.51262,2.51262,2.38842,2.40753,654800,2.18325
2011-05-03,2.62726,2.65592,2.50306,2.54796,981700,2.3106
2011-05-02,2.96068,3.00941,2.70656,2.73426,930200,2.47954
2011-04-29,2.91387,2.97119,2.91387,2.96164,341800,2.68574
2011-04-28,2.88903,2.9282,2.88521,2.91291,165500,2.64155
2011-04-27,2.86801,2.91291,2.8661,2.90909,172300,2.63809
2011-04-26,2.84508,2.91387,2.80114,2.87661,288400,2.60863
2011-04-21,2.86801,2.90909,2.8661,2.89954,357700,2.62943
2011-04-20,2.87566,2.88616,2.8489,2.87566,203800,2.60777
2011-04-19,2.76101,2.87948,2.76101,2.87183,156000,2.6043
2011-04-18,2.8661,2.95113,2.78012,2.78012,616600,2.52113
2011-04-15,2.74859,2.81833,2.73235,2.79158,139900,2.53152
2011-04-14,2.73235,2.76674,2.69891,2.7228,73900,2.46915
2011-04-13,2.7228,2.72375,2.69605,2.71706,88100,2.46395
2011-04-12,2.70369,2.71706,2.64637,2.67694,123000,2.42756
2011-04-11,2.70464,2.74955,2.68458,2.68458,172400,2.43449
2011-04-08,2.74668,2.7849,2.73713,2.76101,138700,2.5038
2011-04-07,2.7419,2.77056,2.72662,2.74668,110300,2.49081
2011-04-06,2.7505,2.78012,2.7228,2.7228,129800,2.46915
2011-04-05,2.73235,2.78012,2.73235,2.75146,128400,2.49514
2011-04-04,2.7419,2.76865,2.70847,2.76101,322100,2.5038
2011-04-01,2.63681,2.66452,2.60911,2.6435,195900,2.39724
2011-03-31,2.64541,2.67025,2.5986,2.63586,137600,2.39031
2011-03-30,2.55083,2.62726,2.53172,2.60051,189000,2.35825
