Date,Open,High,Low,Close,Volume,Adj Close
2010-09-08,2.03123,2.03123,2.03123,2.03123,000,1.84596
2010-09-07,2.01141,2.02132,2.01141,2.02132,1500,1.83695
2010-09-06,2.01141,2.01141,2.01141,2.01141,000,1.82794
2010-09-03,1.98169,1.98169,1.92224,1.92224,4200,1.74691
2010-09-02,2.07086,2.07086,2.05105,2.05105,1000,1.86397
2010-08-31,2.06096,2.06096,2.06096,2.06096,000,1.87297
2010-08-27,2.07978,2.07978,2.07978,2.07978,000,1.89008
2010-08-26,2.08077,2.08077,2.08077,2.08077,000,1.89098
2010-08-25,1.98169,2.04114,1.97178,1.97178,1400,1.79193
2010-08-24,1.98169,1.98169,1.98169,1.98169,000,1.80093
2010-08-23,1.8826,1.8826,1.8826,1.8826,200,1.71088
2010-08-20,1.93215,1.93215,1.93215,1.93215,700,1.75591
2010-08-19,1.98169,1.98169,1.8727,1.8727,1000,1.70189
2010-08-18,1.98169,1.98169,1.98169,1.98169,000,1.80093
2010-08-17,1.98169,1.98169,1.98169,1.98169,000,1.80093
2010-08-16,1.98169,1.98169,1.98169,1.98169,000,1.80093
2010-08-13,1.90242,1.90242,1.90242,1.90242,000,1.7289
2010-08-12,1.98169,1.98169,1.81324,1.98169,200,1.80093
2010-08-11,1.91233,1.91233,1.91233,1.91233,4000,1.7379
2010-08-10,1.98268,1.98268,1.9807,1.98169,2800,1.80093
2010-08-09,2.03123,2.03123,1.98169,1.98169,15800,1.80093
2010-08-06,2.07086,2.07086,2.07086,2.07086,600,1.88197
2010-08-05,2.03123,2.07086,2.03123,2.07086,2800,1.88197
2010-08-04,1.98169,1.98169,1.98169,1.98169,1000,1.80093
2010-08-03,1.9916,2.05105,1.9916,2.05105,2400,1.86397
2010-08-02,1.98169,2.03123,1.98169,2.03123,5400,1.84596
2010-07-30,2.02132,2.02132,2.02132,2.02132,000,1.83695
2010-07-29,2.01141,2.01141,2.01141,2.01141,2000,1.82794
2010-07-28,1.98169,1.98169,1.98169,1.98169,1700,1.80093
2010-07-26,1.98169,1.98169,1.93215,1.93215,8700,1.75591
2010-07-23,1.98169,1.98169,1.98169,1.98169,2400,1.80093
