Date,Open,High,Low,Close,Volume,Adj Close
2011-06-07,56.33,57.30,56.00,56.51,22800,54.13
2011-06-06,58.01,58.17,55.00,55.58,56800,53.239
2011-06-03,54.44,57.16,53.74,57.00,23900,54.599
2011-06-02,54.28,54.28,53.50,54.02,13300,51.744
2011-06-01,54.00,54.89,53.50,53.79,23800,51.524
2011-05-31,53.19,54.06,53.10,53.50,44700,51.246
2011-05-30,53.19,53.19,52.65,52.90,6700,50.672
2011-05-27,52.90,53.22,52.55,53.00,42000,50.767
2011-05-26,53.50,53.50,52.31,52.40,33600,50.193
2011-05-25,51.54,53.49,51.54,53.45,27300,51.198
2011-05-24,52.50,52.93,51.13,51.45,22600,49.283
2011-05-23,53.50,53.50,52.10,52.99,33200,50.758
2011-05-20,54.90,54.90,52.15,54.35,76300,52.061
2011-05-19,51.50,55.89,51.44,54.99,35800,52.674
2011-05-18,49.25,50.95,49.245,50.47,31800,48.344
2011-05-17,49.42,49.43,48.50,48.57,26100,46.524
2011-05-16,49.485,50.00,49.435,49.69,23000,47.597
2011-05-13,49.995,50.00,49.485,49.485,9700,47.40
2011-05-12,51.00,51.20,49.475,49.90,26600,47.798
2011-05-11,51.45,52.28,50.63,51.05,27300,48.90
2011-05-10,47.055,50.38,47.01,50.38,22700,48.258
2011-05-09,45.50,46.32,45.45,46.32,11300,44.369
2011-05-06,46.99,46.99,45.60,45.60,5600,43.679
2011-05-05,47.195,47.61,46.375,47.00,8900,45.02
2011-05-04,45.60,47.815,45.50,47.785,9300,45.772
2011-05-03,46.36,46.515,45.60,45.80,6900,43.871
2011-05-02,48.00,48.95,46.005,46.305,15300,44.354
2011-04-29,47.20,47.99,47.00,47.99,9200,45.968
2011-04-28,48.60,49.025,46.30,47.00,23900,45.02
2011-04-27,48.00,49.17,47.72,48.995,17000,46.931
2011-04-26,46.125,48.17,45.935,47.705,14800,45.695
2011-04-21,44.00,45.98,44.00,45.87,12400,43.938
2011-04-20,43.70,44.42,43.68,44.00,16000,42.147
2011-04-19,43.225,43.60,42.41,43.515,14700,41.682
2011-04-18,43.35,43.875,42.915,43.60,12500,41.763
2011-04-15,43.295,43.50,42.60,43.50,5600,41.668
2011-04-14,41.875,43.27,41.875,42.915,11500,41.107
2011-04-13,40.74,41.80,40.74,41.70,11500,39.943
2011-04-12,41.205,41.28,40.80,41.28,4000,39.541
2011-04-11,42.18,42.27,40.95,41.32,8500,39.579
2011-04-08,42.97,42.97,42.00,42.56,6000,40.767
2011-04-07,43.41,43.495,42.235,42.62,10200,40.825
2011-04-06,43.00,43.50,42.60,43.43,9000,41.601
2011-04-05,43.28,43.50,42.37,43.15,27800,41.332
2011-04-04,43.30,45.00,42.10,43.50,40400,41.668
2011-04-01,41.68,43.685,41.68,43.685,14600,41.845
2011-03-31,42.50,42.60,41.23,41.675,11000,39.919
2011-03-30,41.00,43.375,41.00,42.50,50200,40.71
2011-03-29,40.72,41.00,40.30,41.00,1900,39.273
2011-03-28,40.49,41.00,40.01,40.445,6100,38.741
2011-03-25,41.70,41.70,40.205,40.205,7500,38.511
2011-03-24,41.935,42.00,41.10,41.80,9900,40.039
2011-03-23,41.52,41.85,40.84,41.70,15100,39.943
2011-03-22,41.75,42.00,41.415,42.00,16600,40.231
2011-03-21,40.50,41.80,40.50,41.70,15100,39.943
2011-03-18,40.01,40.50,39.335,40.50,10500,38.794
2011-03-17,37.76,39.975,37.76,39.70,13000,38.028
2011-03-16,39.48,39.735,37.825,37.87,17400,36.275
2011-03-15,39.00,40.00,36.20,40.00,41500,38.315
2011-03-14,41.21,41.285,39.31,40.00,15300,38.315
2011-03-11,41.03,41.995,40.67,41.995,18000,40.226
2011-03-10,41.05,41.38,40.815,41.38,13800,39.637
2011-03-09,40.50,41.59,40.50,41.59,12000,39.838
2011-03-08,40.20,40.60,40.11,40.49,2000,38.784
2011-03-07,40.80,41.13,40.01,40.535,6400,38.827
2011-03-04,40.00,41.085,40.00,41.085,5300,39.354
2011-03-03,40.37,40.37,39.385,40.00,2800,38.315
2011-03-02,40.50,40.63,39.835,40.185,4900,38.492
2011-03-01,41.00,41.68,40.50,40.755,13200,39.038
2011-02-28,40.35,40.935,40.05,40.935,12200,39.211
2011-02-25,39.30,40.53,39.21,40.455,25400,38.751
2011-02-24,38.95,39.19,38.35,39.17,10400,37.52
2011-02-23,39.95,39.95,38.90,39.245,9700,37.592
2011-02-22,38.89,39.885,38.50,39.75,11200,38.076
2011-02-21,39.25,39.56,38.93,39.25,4700,37.597
2011-02-18,40.00,40.00,39.28,39.535,9100,37.87
2011-02-17,40.39,40.68,39.335,39.84,17800,38.162
2011-02-16,39.585,40.835,39.31,40.485,21500,38.78
2011-02-15,38.70,40.445,38.70,39.94,19900,38.258
2011-02-14,39.03,39.60,38.65,38.95,24700,37.309
2011-02-11,38.33,39.38,38.00,39.30,34400,37.644
2011-02-10,38.02,38.325,37.51,38.275,36700,36.663
2011-02-09,39.99,39.99,38.02,38.37,31100,36.754
