Date,Open,High,Low,Close,Volume,Adj Close
2007-04-04,71.76,72.00,71.10,71.60,39700,49.95
2007-04-03,71.00,72.35,69.24,71.75,61300,50.06
2007-04-02,68.90,71.83,68.71,70.20,99700,48.98
2007-03-30,66.20,69.34,66.07,68.14,43800,47.54
2007-03-29,64.90,66.42,64.00,66.20,44200,46.19
2007-03-28,63.75,64.26,63.70,64.26,7800,44.83
2007-03-27,64.27,64.68,63.50,64.00,9700,44.65
2007-03-26,64.00,64.25,63.25,63.62,19200,44.39
2007-03-23,64.99,64.99,63.63,63.67,8800,44.42
2007-03-22,64.25,64.98,63.10,64.98,19000,45.34
2007-03-21,63.93,64.16,63.15,64.16,9700,44.76
2007-03-20,63.28,63.89,63.10,63.89,7500,44.58
2007-03-19,62.02,63.32,62.02,63.31,5700,44.17
2007-03-16,60.55,62.48,60.55,62.03,35100,43.28
2007-03-15,62.88,62.88,60.52,61.15,10300,42.66
2007-03-14,61.71,62.00,59.76,60.82,29800,42.43
2007-03-13,64.11,65.20,63.00,63.62,20200,44.39
2007-03-12,65.00,65.00,63.70,64.20,21900,44.79
2007-03-09,64.09,64.75,62.00,63.63,13000,44.39
2007-03-08,62.52,64.91,62.52,64.91,14300,45.29
2007-03-07,63.00,63.50,61.52,63.37,18300,44.21
2007-03-06,61.00,62.42,60.00,61.99,37600,43.25
2007-03-05,60.51,60.95,59.12,60.39,52600,42.13
2007-03-02,61.42,64.01,61.40,62.32,56000,43.48
2007-03-01,61.00,63.12,58.80,60.88,50200,42.48
2007-02-28,60.80,61.50,56.72,60.97,96300,42.54
2007-02-27,65.08,65.90,62.00,62.33,52700,43.49
2007-02-26,65.90,66.46,65.24,66.13,8700,46.14
2007-02-23,65.70,66.73,65.70,66.41,5900,46.33
2007-02-22,66.78,66.89,65.50,65.73,8900,45.86
2007-02-21,67.65,67.65,66.48,66.83,12500,46.63
2007-02-20,66.70,67.54,66.70,66.70,17200,46.54
