Date,Open,High,Low,Close,Volume,Adj Close
2006-05-26,34.3167,34.8367,33.3467,33.50,78800,26.72227
2006-05-25,32.7567,34.3267,32.4167,34.0267,114100,27.1424
2006-05-24,32.06,33.2767,31.6167,32.6667,140500,26.05756
2006-05-23,31.90,33.0333,31.69,32.06,117700,25.57361
2006-05-22,33.50,33.60,30.6667,31.8333,346500,25.39277
2006-05-19,33.50,33.8667,32.6933,33.3667,145800,26.61594
2006-05-18,33.2667,34.2767,32.1767,33.50,277200,26.72227
2006-05-17,34.7167,35.11,33.3367,33.5867,96200,26.79143
2006-05-16,34.3333,34.8267,33.6667,34.2733,99800,27.33911
2006-05-15,35.25,35.25,33.20,34.5167,107000,27.53327
2006-05-12,36.25,36.4967,34.60,35.5833,62300,28.38407
2006-05-11,36.6833,36.6833,35.97,36.0333,29300,28.74303
2006-05-10,35.9167,37.2267,35.8467,36.38,54300,29.01958
2006-05-09,35.20,35.9967,35.0567,35.9167,48100,28.65002
2006-05-08,35.6167,35.9567,34.74,35.0667,81500,27.97199
2006-05-05,35.3233,35.6733,35.13,35.3333,88000,28.18465
2006-05-04,36.28,36.6433,34.67,35.00,56100,27.91879
2006-05-03,35.8333,36.3333,35.0833,36.3333,63800,28.98233
2006-05-02,36.1667,36.1967,35.36,35.6333,51400,28.42396
2006-04-28,35.9333,36.43,35.3367,35.9667,25200,28.6899
2006-04-27,36.80,36.9967,35.0033,36.2933,71300,28.95043
2006-04-26,37.2833,37.2833,36.3667,36.8333,37600,29.38117
2006-04-25,36.6667,37.4433,36.6667,37.3333,174600,29.78001
2006-04-24,36.53,36.5333,35.5633,36.2467,105500,28.91325
2006-04-21,36.2667,36.5333,35.62,36.5333,35500,29.14187
2006-04-20,36.02,36.25,35.3667,36.25,35500,28.91589
2006-04-19,35.8667,36.3833,35.74,36.02,55600,28.73242
2006-04-18,36.11,36.1667,35.7333,35.7333,41500,28.50372
2006-04-17,36.2933,36.2933,36.2933,36.2933,000,28.95043
2006-04-14,36.2933,36.2933,36.2933,36.2933,000,28.95043
2006-04-13,35.90,36.60,35.90,36.2933,208400,28.95043
2006-04-12,35.50,36.29,34.9333,36.00,85200,28.71647
2006-04-11,35.25,36.3333,35.1833,35.70,105500,28.47716
2006-04-10,34.4833,35.1667,34.31,35.00,83700,27.91879
2006-04-07,33.6833,34.85,33.50,34.6667,320100,27.65292
2006-04-06,32.58,32.9467,32.3333,32.5033,34600,25.92722
2006-04-05,32.67,32.8333,32.50,32.72,23800,26.10008
2006-04-04,33.33,33.33,32.6833,32.9967,22200,26.32079
2006-04-03,33.5433,33.5433,31.3333,33.33,194900,26.58666
2006-03-31,34.00,34.00,33.00,33.27,46600,24.91365
2006-03-30,33.5033,33.9967,33.5033,33.7967,41500,25.30806
2006-03-29,34.3333,34.5767,33.5033,33.5033,66300,25.08835
2006-03-28,33.6667,34.87,33.6667,34.30,63300,25.68494
2006-03-27,33.97,34.30,33.50,33.8967,123000,25.38294
2006-03-24,35.4667,35.4667,33.4233,33.6933,63900,25.23063
2006-03-23,36.1167,36.1167,35.0333,35.2933,51700,26.42876
2006-03-22,34.8933,36.1167,34.8933,35.8167,93000,26.8207
2006-03-21,35.6667,35.9733,34.20,35.2033,80400,26.36137
2006-03-20,35.1667,35.8633,34.8333,35.50,68600,26.58354
2006-03-17,34.25,35.6667,33.90,35.00,143300,26.20913
2006-03-16,34.55,34.55,34.07,34.2467,29200,25.64503
2006-03-15,34.3167,34.7667,34.05,34.2667,34700,25.66001
